Time,Tibialis antelior,Gastrocnemius medialis
0.42,0.006,-0.002
0.421,0.004,-0.002
0.422,0.007,-0.004
0.423,0.001,-0.001
0.424,-0.003,-0.007
0.425,-0.023,-0.016
0.426,-0.012,-0.009
0.427,0.007,0.0
0.428,0.007,0.004
0.429,0.01,0.006
0.43,0.008,0.008
0.431,0.009,0.007
0.432,0.008,0.005
0.433,0.011,0.003
0.434,0.003,0.005
0.435,0.008,0.003
0.436,0.005,0.002
0.437,0.003,0.005
0.438,0.009,0.001
0.439,0.002,-0.001
0.44,0.003,-0.005
0.441,-0.001,-0.001
0.442,0.002,0.0
0.443,0.0,-0.001
0.444,-0.012,-0.007
0.445,-0.021,-0.016
0.446,-0.009,-0.004
0.447,0.015,0.008
0.448,0.01,0.009
0.449,0.013,0.009
0.45,0.013,0.01
0.451,0.012,0.004
0.452,0.014,0.001
0.453,0.01,0.004
0.454,0.017,0.008
0.455,0.01,0.011
0.456,0.012,0.009
0.457,0.008,0.007
0.458,0.008,0.002
0.459,0.004,0.002
0.46,0.005,0.002
0.461,0.007,0.001
0.462,0.002,0.0
0.463,0.004,-0.002
0.464,-0.01,-0.003
0.465,-0.018,-0.011
0.466,-0.009,-0.001
0.467,0.013,0.009
0.468,0.013,0.009
0.469,0.009,0.008
0.47,0.013,0.008
0.471,0.008,0.008
0.472,0.01,0.007
0.473,0.005,0.002
0.474,0.006,0.005
0.475,-0.001,0.001
0.476,0.002,0.001
0.477,0.0,-0.001
0.478,-0.001,-0.003
0.479,0.004,-0.007
0.48,0.0,-0.011
0.481,0.011,-0.011
0.482,0.006,-0.013
0.483,0.009,-0.007
0.484,-0.006,-0.01
0.485,-0.024,-0.019
0.486,-0.006,-0.009
0.487,0.007,0.001
0.488,0.011,0.003
0.489,0.004,0.001
0.49,0.004,0.005
0.491,0.006,0.002
0.492,0.001,0.002
0.493,0.004,0.001
0.494,0.002,0.001
0.495,0.004,0.001
0.496,0.006,0.0
0.497,0.005,0.002
0.498,0.008,0.002
0.499,0.003,0.001
0.5,0.009,0.003
0.501,0.004,0.004
0.502,0.008,0.003
0.503,0.004,0.003
0.504,-0.009,-0.005
0.505,-0.019,-0.014
0.506,-0.012,-0.007
0.507,0.01,0.003
0.508,0.004,-0.001
0.509,0.005,-0.001
0.51,0.011,0.001
0.511,0.004,0.0
0.512,0.01,0.003
0.513,0.003,0.002
0.514,0.008,0.006
0.515,0.007,0.005
0.516,0.004,0.008
0.517,0.013,0.009
0.518,0.006,0.012
0.519,0.009,0.011
0.52,0.006,0.008
0.521,0.004,0.005
0.522,0.008,0.004
0.523,0.0,0.002
0.524,-0.009,-0.007
0.525,-0.025,-0.018
0.526,-0.012,-0.012
0.527,0.01,0.002
0.528,0.009,0.003
0.529,0.011,0.003
0.53,0.009,0.007
0.531,0.011,0.006
0.532,0.013,0.004
0.533,0.009,0.0
0.534,0.013,0.0
0.535,0.009,-0.003
0.536,0.014,-0.002
0.537,0.006,-0.001
0.538,0.01,-0.003
0.539,0.006,-0.006
0.54,-0.001,-0.007
0.541,-0.002,-0.004
0.542,-0.008,-0.005
0.543,-0.002,-0.005
0.544,-0.025,-0.01
0.545,-0.033,-0.015
0.546,-0.019,-0.006
0.547,0.003,0.007
0.548,0.009,0.008
0.549,0.005,0.007
0.55,0.017,0.008
0.551,0.009,-0.001
0.552,0.019,0.004
0.553,0.014,0.006
0.554,0.013,0.006
0.555,0.015,0.009
0.556,0.004,0.005
0.557,0.008,0.005
0.558,0.0,0.004
0.559,0.006,0.004
0.56,0.0,0.002
0.561,0.006,0.002
0.562,0.005,0.0
0.563,0.003,-0.003
0.564,-0.005,-0.014
0.565,-0.025,-0.02
0.566,-0.004,-0.007
0.567,0.014,0.007
0.568,0.02,0.009
0.569,0.013,0.006
0.57,0.022,0.009
0.571,0.011,0.006
0.572,0.014,0.006
0.573,0.009,0.004
0.574,0.012,0.008
0.575,0.008,0.007
0.576,0.009,0.007
0.577,0.01,0.007
0.578,0.003,0.004
0.579,0.007,0.0
0.58,-0.001,-0.002
0.581,0.011,0.003
0.582,0.003,0.003
0.583,0.008,0.003
0.584,-0.007,-0.005
0.585,-0.026,-0.016
0.586,-0.009,-0.007
0.587,0.009,0.007
0.588,0.018,0.012
0.589,0.009,0.012
0.59,0.011,0.011
0.591,0.003,0.006
0.592,0.006,0.004
0.593,0.002,0.0
0.594,0.004,-0.001
0.595,0.005,-0.001
0.596,0.001,0.0
0.597,0.011,-0.001
0.598,0.004,0.001
0.599,0.011,0.0
0.6,0.003,0.0
1.38,0.02,-0.012
1.381,0.035,-0.015
1.382,0.025,-0.028
1.383,0.041,-0.032
1.384,0.006,-0.012
1.385,-0.031,0.014
1.386,-0.037,0.022
1.387,0.001,0.035
1.388,0.01,0.037
1.389,-0.013,0.022
1.39,-0.018,0.014
1.391,-0.012,0.007
1.392,0.002,0.0
1.393,-0.015,-0.005
1.394,-0.015,0.014
1.395,-0.01,0.035
1.396,0.0,0.02
1.397,-0.005,0.013
1.398,-0.002,0.011
1.399,-0.007,0.006
1.4,0.002,0.003
1.401,-0.001,0.001
1.402,0.0,0.002
1.403,0.0,0.001
1.404,-0.026,-0.012
1.405,-0.033,-0.023
1.406,-0.013,-0.007
1.407,0.014,0.006
1.408,0.006,0.008
1.409,0.009,0.004
1.41,0.007,0.005
1.411,0.008,0.004
1.412,0.011,0.009
1.413,0.007,0.006
1.414,0.014,0.007
1.415,0.007,0.004
1.416,0.008,0.003
1.417,0.009,0.003
1.418,0.009,-0.004
1.419,0.012,-0.011
1.42,0.003,-0.007
1.421,0.008,-0.011
1.422,0.0,-0.018
1.423,0.003,-0.016
1.424,-0.016,-0.019
1.425,-0.034,-0.024
1.426,-0.007,-0.006
1.427,0.011,0.009
1.428,0.013,0.007
1.429,0.01,0.0
1.43,0.015,0.0
1.431,0.006,0.0
1.432,0.013,0.002
1.433,0.005,0.002
1.434,0.014,0.005
1.435,0.008,0.005
1.436,0.011,0.004
1.437,0.003,0.004
1.438,0.002,0.003
1.439,0.0,0.002
1.44,-0.003,0.002
1.441,-0.003,0.008
1.442,-0.002,0.013
1.443,0.003,0.012
1.444,-0.017,-0.003
1.445,-0.023,-0.011
1.446,-0.004,0.003
1.447,0.028,0.008
1.448,0.019,-0.013
1.449,0.021,-0.04
1.45,0.019,-0.03
1.451,0.017,-0.005
1.452,0.015,-0.003
1.453,0.013,-0.004
1.454,0.01,0.001
1.455,0.003,0.0
1.456,0.007,0.002
1.457,0.001,0.003
1.458,0.006,0.005
1.459,-0.001,0.003
1.46,0.0,0.004
1.461,-0.002,0.002
1.462,0.002,0.0
1.463,0.0,-0.004
1.464,-0.018,-0.021
1.465,-0.032,-0.036
1.466,-0.009,-0.02
1.467,0.02,0.002
1.468,0.011,0.008
1.469,0.016,0.009
1.47,0.018,0.01
1.471,0.014,0.007
1.472,0.014,0.008
1.473,0.009,0.015
1.474,0.008,0.011
1.475,0.004,0.011
1.476,0.011,0.008
1.477,0.004,0.006
1.478,0.007,0.007
1.479,-0.001,0.003
1.48,0.005,0.008
1.481,0.002,0.009
1.482,0.004,0.009
1.483,0.0,0.007
1.484,-0.024,-0.004
1.485,-0.034,-0.017
1.486,-0.015,-0.001
1.487,0.017,0.011
1.488,0.008,0.003
1.489,0.012,-0.008
1.49,0.016,-0.007
1.491,0.019,-0.015
1.492,0.023,-0.009
1.493,0.017,-0.001
1.494,0.019,-0.002
1.495,0.008,-0.001
1.496,0.014,0.003
1.497,0.004,0.004
1.498,0.008,0.003
1.499,0.004,0.004
1.5,0.001,0.005
1.501,0.005,0.007
1.502,-0.003,0.007
1.503,0.003,0.003
1.504,-0.024,-0.007
1.505,-0.034,-0.016
1.506,-0.012,-0.003
1.507,0.011,0.01
1.508,0.01,0.012
1.509,0.004,0.009
1.51,0.008,0.012
1.511,0.0,0.008
1.512,0.006,0.006
1.513,0.001,0.006
1.514,0.007,0.005
1.515,0.004,0.001
1.516,0.009,0.001
1.517,0.009,-0.002
1.518,0.004,-0.002
1.519,0.008,-0.002
1.52,-0.002,-0.004
1.521,0.01,-0.002
1.522,0.003,0.001
1.523,0.005,-0.001
1.524,-0.017,-0.018
1.525,-0.036,-0.026
1.526,-0.008,-0.009
1.527,0.009,0.008
1.528,0.014,0.007
1.529,0.006,0.006
1.53,0.015,0.006
1.531,0.006,0.006
1.532,0.013,0.008
1.533,0.008,0.004
1.534,0.006,0.002
1.535,0.011,0.003
1.536,0.004,0.005
1.537,0.014,0.001
1.538,0.004,0.0
1.539,0.005,-0.001
1.54,0.007,0.0
1.541,0.001,0.0
1.542,0.002,0.0
1.543,-0.004,-0.001
1.544,-0.024,-0.011
1.545,-0.042,-0.014
1.546,-0.016,0.002
1.547,0.007,0.011
1.548,0.009,0.005
1.549,0.013,0.003
1.55,0.013,0.006
1.551,0.017,0.0
1.552,0.01,-0.016
1.553,0.013,-0.019
1.554,0.015,-0.007
1.555,0.015,-0.011
1.556,0.013,-0.007
1.557,0.007,-0.005
1.558,0.009,-0.009
1.559,0.0,-0.004
1.56,0.003,-0.005
1.561,-0.002,-0.001
1.562,0.004,0.0
1.563,-0.006,0.0
1.564,-0.017,-0.012
1.565,-0.036,-0.02
1.566,-0.009,-0.003
1.567,0.014,0.008
1.568,0.014,0.008
1.569,0.01,0.007
1.57,0.006,0.007
1.571,0.012,0.006
1.572,0.018,0.01
1.573,0.027,0.012
1.574,0.023,0.015
1.575,0.015,0.018
1.576,0.004,0.021
1.577,0.002,0.02
1.578,-0.018,0.016
1.579,-0.031,0.004
1.58,-0.009,-0.006
1.581,0.001,-0.013
1.582,0.013,-0.021
1.583,0.006,-0.029
1.584,-0.004,-0.037
1.585,-0.022,-0.039
1.586,-0.001,-0.016
1.587,0.017,0.003
1.588,0.008,0.008
1.589,0.005,0.006
1.59,0.001,0.007
1.591,0.004,0.006
1.592,0.0,0.008
1.593,0.004,0.004
1.594,0.002,0.006
1.595,0.006,0.008
1.596,0.006,0.003
1.597,0.007,0.003
1.598,0.008,0.008
1.599,0.009,0.01
1.6,0.007,0.014
1.601,0.007,0.016
1.602,0.012,0.015
1.603,0.001,0.013
1.604,-0.015,-0.007
1.605,-0.041,-0.024
1.606,-0.008,-0.012
1.607,0.011,-0.007
1.608,0.016,-0.023
1.609,0.009,-0.05
1.61,0.01,-0.029
1.611,0.009,0.004
1.612,0.009,0.019
1.613,0.012,0.017
1.614,0.011,0.005
1.615,0.015,-0.002
1.616,0.011,-0.002
1.617,0.011,0.011
1.618,0.01,0.011
1.619,0.008,0.0
1.62,0.007,-0.004
1.621,0.001,0.006
1.622,0.007,0.015
1.623,-0.001,0.006
1.624,-0.018,0.0
1.625,-0.04,0.024
1.626,-0.009,0.045
1.627,0.007,0.032
1.628,0.013,0.02
1.629,0.004,0.017
1.63,0.013,0.017
1.631,0.009,0.014
1.632,0.009,0.012
1.633,0.013,0.01
1.634,0.007,0.007
1.635,0.013,0.006
1.636,0.004,0.004
1.637,0.011,0.004
1.638,0.005,0.001
1.639,0.006,-0.002
1.64,0.005,-0.004
1.641,0.002,-0.002
1.642,0.004,-0.002
1.643,-0.004,-0.003
1.644,-0.019,-0.015
1.645,-0.041,-0.019
1.646,-0.011,-0.003
1.647,0.01,0.01
1.648,0.014,0.01
1.649,0.011,0.0
1.65,0.02,-0.007
1.651,0.009,-0.018
1.652,0.02,-0.006
1.653,0.021,-0.003
1.654,0.018,-0.001
1.655,0.019,-0.002
1.656,0.007,-0.001
1.657,0.011,-0.001
1.658,0.002,-0.001
1.659,0.008,0.0
1.66,-0.007,-0.004
1.661,-0.003,-0.001
1.662,-0.006,0.004
1.663,-0.003,0.009
1.664,-0.028,-0.009
1.665,-0.045,-0.022
1.666,-0.014,-0.01
1.667,0.006,0.0
1.668,0.013,-0.009
1.669,0.015,-0.026
1.67,0.033,-0.026
1.671,0.028,-0.019
1.672,0.038,-0.006
1.673,0.02,-0.013
1.674,0.014,-0.013
1.675,0.003,-0.001
1.676,-0.002,0.009
1.677,-0.001,0.023
1.678,-0.011,0.032
1.679,-0.001,0.037
1.68,-0.013,0.036
1.681,-0.008,0.038
1.682,-0.014,0.039
1.683,-0.017,0.043
1.684,-0.029,0.025
1.685,-0.043,0.006
1.686,-0.011,0.006
1.687,0.016,0.007
1.688,0.021,-0.008
1.689,0.018,-0.038
1.69,0.033,-0.085
1.691,0.03,-0.098
1.692,0.025,-0.046
1.693,0.019,-0.038
1.694,0.015,-0.025
1.695,0.011,-0.003
1.696,0.009,-0.011
1.697,0.012,0.0
1.698,0.004,0.008
1.699,0.009,0.022
1.7,0.002,0.012
1.701,0.01,0.01
1.702,0.003,0.003
1.703,0.004,0.002
1.704,-0.02,-0.015
1.705,-0.037,-0.021
1.706,-0.009,-0.001
1.707,0.014,0.014
1.708,0.011,0.012
1.709,0.004,0.01
1.71,0.012,0.009
1.711,0.001,0.012
1.712,0.009,0.017
1.713,0.002,0.018
1.714,0.006,0.023
1.715,0.008,0.026
1.716,0.003,0.025
1.717,0.012,0.017
1.718,0.003,0.003
1.719,0.004,-0.013
1.72,0.0,-0.021
2.52,0.005,0.002
2.521,0.001,0.001
2.522,0.004,0.001
2.523,-0.008,-0.001
2.524,-0.034,-0.016
2.525,-0.042,-0.023
2.526,-0.013,-0.003
2.527,0.012,0.008
2.528,0.008,0.001
2.529,0.017,0.0
2.53,0.012,0.0
2.531,0.013,0.0
2.532,0.011,0.003
2.533,0.015,0.002
2.534,0.015,0.002
2.535,0.014,0.001
2.536,0.013,0.001
2.537,0.004,0.003
2.538,0.011,0.004
2.539,0.0,0.0
2.54,0.0,-0.001
2.541,-0.005,0.001
2.542,0.0,0.003
2.543,-0.017,0.0
2.544,-0.034,-0.015
2.545,-0.044,-0.014
2.546,-0.002,0.004
2.547,0.019,0.014
2.548,0.027,0.004
2.549,0.025,0.001
2.55,0.02,0.005
2.551,0.017,0.004
2.552,0.014,0.007
2.553,0.014,0.004
2.554,0.012,0.004
2.555,0.014,0.002
2.556,0.008,0.001
2.557,0.011,0.003
2.558,0.004,0.0
2.559,0.006,0.001
2.56,0.0,0.0
2.561,0.006,0.0
2.562,-0.003,0.001
2.563,0.001,-0.001
2.564,-0.032,-0.015
2.565,-0.032,-0.017
2.566,-0.004,0.004
2.567,0.018,0.016
2.568,0.017,0.015
2.569,0.007,0.012
2.57,0.019,0.014
2.571,0.002,0.009
2.572,0.014,0.01
2.573,0.01,0.008
2.574,0.006,0.008
2.575,0.01,0.008
2.576,0.001,0.007
2.577,0.004,0.007
2.578,0.008,0.005
2.579,0.001,0.002
2.58,0.006,0.003
2.581,0.0,0.002
2.582,0.009,0.0
2.583,-0.003,-0.001
2.584,-0.023,-0.02
2.585,-0.03,-0.025
2.586,0.003,-0.007
2.587,0.028,0.005
2.588,0.018,0.003
2.589,0.025,0.001
2.59,0.016,0.0
2.591,0.02,-0.001
2.592,0.012,0.0
2.593,0.016,0.0
2.594,0.011,0.001
2.595,0.009,0.0
2.596,0.009,0.001
2.597,0.005,0.003
2.598,0.012,0.003
2.599,0.001,0.0
2.6,0.012,0.001
2.601,0.003,-0.001
2.602,0.009,0.0
2.603,-0.003,-0.001
2.604,-0.026,-0.018
2.605,-0.035,-0.022
2.606,-0.004,0.0
2.607,0.013,0.01
2.608,0.006,0.008
2.609,0.005,0.007
2.61,0.004,0.006
2.611,0.004,0.002
2.612,0.004,0.003
2.613,0.007,-0.001
2.614,0.008,0.002
2.615,0.009,-0.001
2.616,0.007,-0.005
2.617,0.009,-0.005
2.618,0.003,-0.002
2.619,0.008,-0.003
2.62,0.0,-0.001
2.621,0.003,0.0
2.622,-0.005,0.001
2.623,-0.002,-0.002
2.624,-0.035,-0.019
2.625,-0.039,-0.021
2.626,-0.009,0.0
2.627,0.014,0.013
2.628,0.01,0.01
2.629,0.008,0.012
2.63,0.015,0.012
2.631,0.011,0.01
2.632,0.019,0.009
2.633,0.005,0.009
2.634,0.017,0.009
2.635,0.008,0.006
2.636,0.018,0.004
2.637,0.008,0.001
2.638,0.013,0.003
2.639,0.002,0.001
2.64,0.009,0.0
2.641,0.002,0.003
2.642,0.004,0.004
2.643,-0.004,0.002
2.644,-0.036,-0.012
2.645,-0.037,-0.017
2.646,-0.011,0.005
2.647,0.02,0.01
2.648,0.007,0.005
2.649,0.017,0.005
2.65,0.018,0.003
2.651,0.013,0.0
2.652,0.017,0.004
2.653,0.004,0.003
2.654,0.007,0.003
2.655,0.0,0.003
2.656,0.005,0.003
2.657,0.004,0.002
2.658,0.007,0.0
2.659,0.0,-0.003
2.66,0.011,-0.004
2.661,0.03,-0.008
2.662,0.028,-0.012
2.663,0.03,-0.009
2.664,0.0,-0.016
2.665,0.0,-0.018
2.666,0.013,0.004
2.667,0.009,0.015
2.668,-0.014,0.014
2.669,0.001,0.011
2.67,-0.006,0.011
2.671,-0.054,0.006
2.672,-0.085,0.004
2.673,-0.095,-0.001
2.674,-0.092,0.001
2.675,-0.037,-0.001
2.676,0.657,0.0
2.677,2.624,-0.001
2.678,3.253,0.001
2.679,2.942,0.001
2.68,2.854,-0.001
2.681,2.672,-0.008
2.682,2.507,-0.02
2.683,2.35,-0.02
2.684,2.204,-0.031
2.685,2.068,-0.03
2.686,1.941,-0.012
2.687,1.823,-0.001
2.688,1.711,0.0
2.689,1.606,-0.003
2.69,1.484,-0.002
2.691,0.799,-0.004
2.692,-0.762,-0.003
2.693,-2.09,-0.004
2.694,-3.145,-0.002
2.695,-2.94,-0.003
2.696,-1.159,-0.003
2.697,1.062,-0.005
2.698,1.962,-0.004
2.699,1.833,-0.003
2.7,1.716,-0.001
2.701,1.606,0.0
2.702,1.502,0.002
2.703,1.407,-0.007
2.704,1.319,-0.026
2.705,1.24,-0.029
2.706,1.164,-0.006
2.707,0.706,0.016
2.708,-1.204,0.011
2.709,-3.237,0.0
2.71,-3.251,-0.016
2.711,-3.252,-0.045
2.712,-3.255,-0.053
2.713,-3.255,-0.024
2.714,-3.256,-0.011
2.715,-3.256,-0.011
2.716,-3.256,0.015
2.717,-3.258,0.025
2.718,-3.258,0.004
2.719,-3.258,-0.006
2.72,-3.254,0.012
2.721,-3.001,0.034
2.722,-2.818,0.045
2.723,-2.646,0.039
2.724,-2.486,0.004
2.725,-2.336,-0.031
2.726,-2.196,-0.056
2.727,-2.066,-0.063
2.728,-1.942,-0.022
2.729,-1.827,-0.025
2.73,-1.718,-0.059
2.731,-1.616,-0.104
2.732,-1.521,-0.154
2.733,-1.431,-0.158
2.734,-1.346,-0.133
2.735,-1.267,-0.145
2.736,-1.093,-0.122
2.737,-0.866,-0.009
2.738,-0.713,0.003
2.739,-0.525,-0.054
2.74,-0.381,0.001
2.741,-0.233,0.104
2.742,-0.105,0.221
2.743,0.005,0.224
2.744,0.086,0.24
2.745,0.176,0.281
2.746,0.301,0.249
2.747,0.403,0.18
2.748,0.477,0.124
2.749,0.546,0.096
2.75,0.605,0.016
2.751,0.657,0.01
2.752,0.712,0.045
2.753,0.756,0.065
2.754,0.795,0.026
2.755,0.828,0.021
2.756,0.86,-0.001
2.757,0.886,-0.007
2.758,0.906,-0.051
2.759,0.92,-0.068
2.76,0.929,-0.008
2.761,0.93,0.015
2.762,0.948,-0.018
2.763,0.938,-0.043
2.764,0.934,-0.061
2.765,0.923,-0.06
2.766,0.954,-0.012
2.767,0.962,-0.014
2.768,0.97,-0.073
2.769,0.963,-0.088
2.77,0.96,-0.057
2.771,0.944,0.005
2.772,0.937,-0.003
2.773,0.921,-0.057
2.774,0.911,-0.045
2.775,0.9,-0.096
2.776,0.891,-0.216
2.777,0.88,-0.138
2.778,0.861,0.099
2.779,0.835,0.154
2.78,0.816,0.097
2.781,0.8,0.087
2.782,0.775,0.037
2.783,0.771,-0.145
2.784,0.721,-0.466
2.785,0.717,-0.655
2.786,0.714,-0.391
2.787,0.715,0.056
2.788,0.677,0.414
2.789,0.653,0.504
2.79,0.622,0.366
2.791,0.591,0.139
2.792,0.572,0.061
2.793,0.555,0.039
2.794,0.546,0.1
2.795,0.521,0.146
2.796,0.514,0.108
2.797,0.491,-0.063
2.798,0.497,-0.417
2.799,0.48,-0.509
2.8,0.475,-0.262
3.7,-0.237,0.009
3.701,-0.357,0.009
3.702,0.18,0.01
3.703,0.717,0.009
3.704,0.108,0.001
3.705,0.003,-0.003
3.706,0.329,-0.004
3.707,0.15,-0.009
3.708,0.026,-0.01
3.709,-0.395,-0.009
3.71,0.0,-0.01
3.711,0.103,-0.008
3.712,-0.28,-0.009
3.713,-0.541,-0.003
3.714,-0.483,-0.002
3.715,-0.194,-0.003
3.716,0.344,-0.001
3.717,0.341,-0.002
3.718,0.143,-0.002
3.719,0.171,-0.003
3.72,0.161,-0.003
3.721,0.215,-0.004
3.722,0.218,-0.006
3.723,0.2,-0.008
3.724,0.014,-0.011
3.725,0.017,-0.011
3.726,0.16,-0.005
3.727,0.174,-0.004
3.728,0.074,-0.003
3.729,0.025,-0.002
3.73,-0.038,0.0
3.731,-0.007,0.001
3.732,-0.101,0.001
3.733,-0.162,0.003
3.734,-0.134,0.005
3.735,-0.031,0.004
3.736,0.049,0.004
3.737,0.057,0.0
3.738,-0.006,-0.003
3.739,-0.034,0.0
3.74,-0.182,0.001
3.741,-0.172,0.003
3.742,-0.105,0.007
3.743,-0.108,0.005
3.744,-0.074,0.007
3.745,-0.086,0.01
3.746,-0.062,0.018
3.747,-0.074,0.018
3.748,-0.068,0.017
3.749,-0.081,0.019
3.75,-0.079,0.02
3.751,-0.069,0.017
3.752,0.087,0.016
3.753,1.368,0.014
3.754,3.33,0.016
3.755,3.14,0.019
3.756,2.804,0.02
3.757,2.76,0.018
3.758,2.503,0.021
3.759,2.435,0.027
3.76,2.241,0.027
3.761,2.152,0.024
3.762,2.01,0.02
3.763,1.903,0.018
3.764,1.789,0.009
3.765,1.684,0.006
3.766,1.585,0.011
3.767,1.491,0.012
3.768,1.403,0.009
3.769,1.321,0.008
3.77,1.243,0.004
3.771,1.17,-0.003
3.772,1.102,-0.017
3.773,1.036,-0.025
3.774,0.977,-0.101
3.775,0.92,-0.79
3.776,0.867,-1.734
3.777,0.816,-1.386
3.778,0.769,-1.199
3.779,0.521,-1.173
3.78,0.171,-0.907
3.781,-0.117,-0.904
3.782,-0.373,-0.677
3.783,-0.632,-0.67
3.784,-0.833,-0.487
3.785,-1.047,-0.467
3.786,-1.209,-0.327
3.787,-1.383,-0.297
3.788,-1.511,-0.192
3.789,-1.65,-0.157
3.79,-1.749,-0.076
3.791,-1.855,-0.04
3.792,-1.93,0.018
3.793,-2.009,0.054
3.794,-2.064,0.098
3.795,-2.116,0.132
3.796,-2.153,0.162
3.797,-2.187,0.193
3.798,-2.207,0.214
3.799,-2.222,0.243
3.8,-2.229,0.254
3.801,-2.229,0.279
3.802,-2.224,0.285
3.803,-2.211,0.305
3.804,-2.195,0.308
3.805,-2.171,0.324
3.806,-2.146,0.324
3.807,-2.112,0.336
3.808,-2.079,0.334
3.809,-2.039,0.343
3.81,-2.0,0.339
3.811,-1.957,0.344
3.812,-1.913,0.341
3.813,-1.866,0.343
3.814,-1.82,0.337
3.815,-1.77,0.336
3.816,-1.72,0.331
3.817,-1.667,0.328
3.818,-1.614,0.323
3.819,-1.561,0.318
3.82,-1.508,0.313
3.821,-1.453,0.307
3.822,-1.398,0.301
3.823,-1.344,0.295
3.824,-1.288,0.288
3.825,-1.234,0.28
3.826,-1.18,0.274
3.827,-1.124,0.265
3.828,-1.07,0.258
3.829,-1.016,0.25
3.83,-0.965,0.243
3.831,-0.91,0.234
3.832,-0.859,0.228
3.833,-0.807,0.22
3.834,-0.757,0.212
3.835,-0.706,0.204
3.836,-0.659,0.197
3.837,-0.61,0.19
3.838,-0.565,0.181
3.839,-0.518,0.175
3.84,-0.475,0.167
3.841,-0.431,0.16
3.842,-0.388,0.153
3.843,-0.347,0.144
3.844,-0.307,0.138
3.845,-0.266,0.132
3.846,-0.229,0.126
3.847,-0.191,0.119
3.848,-0.155,0.111
3.849,-0.12,0.105
3.85,-0.085,0.1
3.851,-0.053,0.094
3.852,-0.02,0.089
3.853,0.009,0.083
3.854,0.04,0.076
3.855,0.069,0.073
3.856,0.095,0.067
3.857,0.122,0.062
3.858,0.147,0.057
3.859,0.17,0.052
3.86,0.193,0.047
3.861,0.216,0.043
3.862,0.237,0.04
3.863,0.257,0.036
3.864,0.276,0.031
3.865,0.294,0.028
3.866,0.312,0.025
3.867,0.328,0.021
3.868,0.344,0.018
3.869,0.358,0.014
3.87,0.371,0.011
3.871,0.385,0.008
3.872,0.396,0.005
3.873,0.407,0.002
3.874,0.418,-0.001
3.875,0.427,-0.004
3.876,0.439,-0.007
3.877,0.447,-0.008
3.878,0.455,-0.009
3.879,0.463,-0.012
3.88,0.469,-0.013
3.881,0.474,-0.017
3.882,0.481,-0.018
3.883,0.487,-0.018
3.884,0.491,-0.02
3.885,0.495,-0.023
3.886,0.498,-0.024
3.887,0.501,-0.026
3.888,0.504,-0.026
3.889,0.506,-0.028
3.89,0.508,-0.029
3.891,0.508,-0.03
3.892,0.51,-0.03
3.893,0.509,-0.033
3.894,0.509,-0.035
3.895,0.51,-0.034
3.896,0.51,-0.034
3.897,0.508,-0.035
3.898,0.507,-0.036
3.899,0.505,-0.038
3.9,0.505,-0.037
3.901,0.502,-0.038
3.902,0.5,-0.039
3.903,0.497,-0.039
3.904,0.494,-0.039
3.905,0.491,-0.04
3.906,0.488,-0.04
3.907,0.485,-0.039
3.908,0.481,-0.04
3.909,0.476,-0.041
3.91,0.471,-0.041
3.911,0.467,-0.04
3.912,0.464,-0.038
3.913,0.459,-0.039
3.914,0.455,-0.038
3.915,0.449,-0.038
3.916,0.445,-0.038
3.917,0.439,-0.035
3.918,0.434,-0.033
3.919,0.427,-0.03
3.92,0.42,0.054
3.921,0.411,0.77
3.922,0.395,1.649
3.923,0.37,1.182
3.924,0.337,1.044
3.925,0.274,0.98
3.926,-0.34,0.663
3.927,-2.195,0.592
3.928,-2.209,0.408
3.929,-1.829,0.65
3.93,-1.939,0.668
3.931,-1.736,0.642
3.932,-1.7,0.363
3.933,-1.584,0.308
3.934,-1.491,0.066
3.935,-1.395,0.03
3.936,-1.307,0.011
3.937,-1.223,-0.1
3.938,-1.148,-0.056
3.939,-1.074,-0.008
3.94,-1.006,-0.112
3.941,-0.943,-0.196
3.942,-0.883,-0.237
3.943,-0.828,-0.447
3.944,-0.776,-0.621
3.945,-0.727,-0.614
3.946,-0.682,-0.215
3.947,-0.638,0.163
3.948,-0.598,-0.07
3.949,-0.561,-0.355
3.95,-0.525,-0.383
3.951,-0.493,-0.422
3.952,-0.464,-0.235
3.953,-0.372,-0.193
3.954,-0.054,-0.295
3.955,0.207,-0.486
3.956,0.457,-0.697
3.957,0.693,-0.843
3.958,0.898,-0.841
3.959,1.096,-0.387
3.96,1.264,-0.031
3.961,1.416,-0.248
3.962,1.542,-0.375
3.963,1.662,-0.584
3.964,1.775,-0.48
3.965,1.914,-0.086
3.966,2.69,0.312
3.967,3.339,0.401
3.968,3.339,0.032
3.969,3.339,0.038
3.97,3.339,-0.09
3.971,3.339,-0.102
3.972,3.34,-0.148
3.973,3.34,-0.281
3.974,3.34,-0.347
3.975,3.339,-0.153
3.976,3.339,0.065
3.977,3.146,-0.075
3.978,2.956,-0.235
3.979,2.778,-0.146
3.98,2.61,-0.187
3.981,2.454,-0.206
3.982,2.309,-0.231
3.983,2.172,-0.256
3.984,2.044,-0.303
3.985,1.923,-0.335
3.986,1.81,-0.342
3.987,1.704,-0.38
3.988,1.605,-0.349
3.989,1.511,-0.244
3.99,1.423,-0.115
3.991,1.339,-0.095
3.992,1.261,-0.137
3.993,1.188,-0.229
3.994,1.119,-0.373
3.995,1.055,-1.085
